6 1708763986 0.000000 1 0.000000 0.000000 0.000000
7 1708763986 0.000000 1 0.000000 0.000000 0.000000
4 1708763987 2.000000 1 2.000000 2.000000 2.000000
5 1708763987 0.000000 1 0.000000 0.000000 0.000000
6 1708763987 0.000000 1 0.000000 0.000000 0.000000
7 1708763987 0.000000 1 0.000000 0.000000 0.000000
4 1708763988 2.000000 1 2.000000 2.000000 2.000000
5 1708763988 0.000000 1 0.000000 0.000000 0.000000
6 1708763988 0.000000 1 0.000000 0.000000 0.000000
7 1708763988 0.000000 1 0.000000 0.000000 0.000000
4 1708763989 2.000000 1 2.000000 2.000000 2.000000
5 1708763989 0.000000 1 0.000000 0.000000 0.000000
6 1708763989 0.000000 1 0.000000 0.000000 0.000000
7 1708763989 0.000000 1 0.000000 0.000000 0.000000
4 1708763990 2.000000 1 2.000000 2.000000 2.000000
5 1708763990 0.000000 1 0.000000 0.000000 0.000000
6 1708763990 0.000000 1 0.000000 0.000000 0.000000
7 1708763990 0.000000 1 0.000000 0.000000 0.000000
4 1708763991 2.000000 1 2.000000 2.000000 2.000000
5 1708763991 0.000000 1 0.000000 0.000000 0.000000
6 1708763991 0.000000 1 0.000000 0.000000 0.000000
7 1708763991 0.000000 1 0.000000 0.000000 0.000000
4 1708763992 2.000000 1 2.000000 2.000000 2.000000
5 1708763992 0.000000 1 0.000000 0.000000 0.000000
6 1708763992 0.000000 1 0.000000 0.000000 0.000000
7 1708763992 0.000000 1 0.000000 0.000000 0.000000
4 1708763993 2.000000 1 2.000000 2.000000 2.000000
5 1708763993 0.000000 1 0.000000 0.000000 0.000000
6 1708763993 0.000000 1 0.000000 0.000000 0.000000
7 1708763993 0.000000 1 0.000000 0.000000 0.000000
4 1708763994 2.000000 1 2.000000 2.000000 2.000000
5 1708763994 0.000000 1 0.000000 0.000000 0.000000
6 1708763994 0.000000 1 0.000000 0.000000 0.000000
7 1708763994 0.000000 1 0.000000 0.000000 0.000000
4 1708763995 2.000000 1 2.000000 2.000000 2.000000
5 1708763995 0.000000 1 0.000000 0.000000 0.000000
6 1708763995 0.000000 1 0.000000 0.000000 0.000000
7 1708763995 0.000000 1 0.000000 0.000000 0.000000
4 1708763996 2.000000 1 2.000000 2.000000 2.000000
5 1708763996 0.000000 1 0.000000 0.000000 0.000000
6 1708763996 0.000000 1 0.000000 0.000000 0.000000
7 1708763996 0.000000 1 0.000000 0.000000 0.000000
4 1708763997 2.000000 1 2.000000 2.000000 2.000000
5 1708763997 0.000000 1 0.000000 0.000000 0.000000
6 1708763997 0.000000 1 0.000000 0.000000 0.000000
7 1708763997 0.000000 1 0.000000 0.000000 0.000000
4 1708763998 2.000000 1 2.000000 2.000000 2.000000
5 1708763998 0.000000 1 0.000000 0.000000 0.000000
6 1708763998 0.000000 1 0.000000 0.000000 0.000000
7 1708763998 0.000000 1 0.000000 0.000000 0.000000
4 1708763999 2.000000 1 2.000000 2.000000 2.000000
5 1708763999 0.000000 1 0.000000 0.000000 0.000000
6 1708763999 0.000000 1 0.000000 0.000000 0.000000
7 1708763999 0.000000 1 0.000000 0.000000 0.000000
4 1708764000 2.000000 1 2.000000 2.000000 2.000000
5 1708764000 0.000000 1 0.000000 0.000000 0.000000
6 1708764000 0.000000 1 0.000000 0.000000 0.000000
7 1708764000 0.000000 1 0.000000 0.000000 0.000000
4 1708764001 2.000000 1 2.000000 2.000000 2.000000
5 1708764001 0.000000 1 0.000000 0.000000 0.000000
6 1708764001 0.000000 1 0.000000 0.000000 0.000000
7 1708764001 0.000000 1 0.000000 0.000000 0.000000
4 1708764002 2.000000 1 2.000000 2.000000 2.000000
5 1708764002 0.000000 1 0.000000 0.000000 0.000000
6 1708764002 0.000000 1 0.000000 0.000000 0.000000
7 1708764002 0.000000 1 0.000000 0.000000 0.000000
4 1708764003 2.000000 1 2.000000 2.000000 2.000000
5 1708764003 0.000000 1 0.000000 0.000000 0.000000
6 1708764003 0.000000 1 0.000000 0.000000 0.000000
7 1708764003 0.000000 1 0.000000 0.000000 0.000000
4 1708764004 2.000000 1 2.000000 2.000000 2.000000
5 1708764004 0.000000 1 0.000000 0.000000 0.000000
6 1708764004 0.000000 1 0.000000 0.000000 0.000000
7 1708764004 0.000000 1 0.000000 0.000000 0.000000
4 1708764005 2.000000 1 2.000000 2.000000 2.000000
5 1708764005 0.000000 1 0.000000 0.000000 0.000000
6 1708764005 0.000000 1 0.000000 0.000000 0.000000
7 1708764005 0.000000 1 0.000000 0.000000 0.000000
4 1708764006 2.000000 1 2.000000 2.000000 2.000000
5 1708764006 0.000000 1 0.000000 0.000000 0.000000
6 1708764006 0.000000 1 0.000000 0.000000 0.000000
7 1708764006 0.000000 1 0.000000 0.000000 0.000000
4 1708764007 2.000000 1 2.000000 2.000000 2.000000
5 1708764007 0.000000 1 0.000000 0.000000 0.000000
6 1708764007 0.000000 1 0.000000 0.000000 0.000000
7 1708764007 0.000000 1 0.000000 0.000000 0.000000
4 1708764008 2.000000 1 2.000000 2.000000 2.000000
5 1708764008 0.000000 1 0.000000 0.000000 0.000000
6 1708764008 0.000000 1 0.000000 0.000000 0.000000
7 1708764008 0.000000 1 0.000000 0.000000 0.000000
4 1708764009 2.000000 1 2.000000 2.000000 2.000000
5 1708764009 0.000000 1 0.000000 0.000000 0.000000
6 1708764009 0.000000 1 0.000000 0.000000 0.000000
7 1708764009 0.000000 1 0.000000 0.000000 0.000000
4 1708764010 2.000000 1 2.000000 2.000000 2.000000
5 1708764010 0.000000 1 0.000000 0.000000 0.000000
6 1708764010 0.000000 1 0.000000 0.000000 0.000000
7 1708764010 0.000000 1 0.000000 0.000000 0.000000
4 1708764011 2.000000 1 2.000000 2.000000 2.000000
5 1708764011 0.000000 1 0.000000 0.000000 0.000000
6 1708764011 0.000000 1 0.000000 0.000000 0.000000
7 1708764011 0.000000 1 0.000000 0.000000 0.000000
4 1708764012 2.000000 1 2.000000 2.000000 2.000000
5 1708764012 0.000000 1 0.000000 0.000000 0.000000
6 1708764012 0.000000 1 0.000000 0.000000 0.000000
7 1708764012 0.000000 1 0.000000 0.000000 0.000000
4 1708764013 2.000000 1 2.000000 2.000000 2.000000
5 1708764013 0.000000 1 0.000000 0.000000 0.000000
6 1708764013 0.000000 1 0.000000 0.000000 0.000000
7 1708764013 0.000000 1 0.000000 0.000000 0.000000
4 1708764014 2.000000 1 2.000000 2.000000 2.000000
5 1708764014 0.000000 1 0.000000 0.000000 0.000000
6 1708764014 0.000000 1 0.000000 0.000000 0.000000
7 1708764014 0.000000 1 0.000000 0.000000 0.000000
4 1708764015 2.000000 1 2.000000 2.000000 2.000000
5 1708764015 0.000000 1 0.000000 0.000000 0.000000
6 1708764015 0.000000 1 0.000000 0.000000 0.000000
7 1708764015 0.000000 1 0.000000 0.000000 0.000000
4 1708764016 2.000000 1 2.000000 2.000000 2.000000
5 1708764016 0.000000 1 0.000000 0.000000 0.000000
6 1708764016 0.000000 1 0.000000 0.000000 0.000000
7 1708764016 0.000000 1 0.000000 0.000000 0.000000
4 1708764017 2.000000 1 2.000000 2.000000 2.000000
5 1708764017 0.000000 1 0.000000 0.000000 0.000000
6 1708764017 0.000000 1 0.000000 0.000000 0.000000
7 1708764017 0.000000 1 0.000000 0.000000 0.000000
4 1708764018 2.000000 1 2.000000 2.000000 2.000000
5 1708764018 0.000000 1 0.000000 0.000000 0.000000
6 1708764018 0.000000 1 0.000000 0.000000 0.000000
7 1708764018 0.000000 1 0.000000 0.000000 0.000000
4 1708764019 2.000000 1 2.000000 2.000000 2.000000
5 1708764019 0.000000 1 0.000000 0.000000 0.000000
6 1708764019 0.000000 1 0.000000 0.000000 0.000000
7 1708764019 0.000000 1 0.000000 0.000000 0.000000
4 1708764020 2.000000 1 2.000000 2.000000 2.000000
5 1708764020 0.000000 1 0.000000 0.000000 0.000000
6 1708764020 0.000000 1 0.000000 0.000000 0.000000
7 1708764020 0.000000 1 0.000000 0.000000 0.000000
4 1708764021 2.000000 1 2.000000 2.000000 2.000000
5 1708764021 0.000000 1 0.000000 0.000000 0.000000
6 1708764021 0.000000 1 0.000000 0.000000 0.000000
7 1708764021 0.000000 1 0.000000 0.000000 0.000000
4 1708764022 2.000000 1 2.000000 2.000000 2.000000
5 1708764022 0.000000 1 0.000000 0.000000 0.000000
6 1708764022 0.000000 1 0.000000 0.000000 0.000000
7 1708764022 0.000000 1 0.000000 0.000000 0.000000
4 1708764023 2.000000 1 2.000000 2.000000 2.000000
5 1708764023 0.000000 1 0.000000 0.000000 0.000000
6 1708764023 0.000000 1 0.000000 0.000000 0.000000
7 1708764023 0.000000 1 0.000000 0.000000 0.000000
4 1708764024 2.000000 1 2.000000 2.000000 2.000000
5 1708764024 0.000000 1 0.000000 0.000000 0.000000
6 1708764024 0.000000 1 0.000000 0.000000 0.000000
7 1708764024 0.000000 1 0.000000 0.000000 0.000000
4 1708764025 2.000000 1 2.000000 2.000000 2.000000
5 1708764025 0.000000 1 0.000000 0.000000 0.000000
6 1708764025 0.000000 1 0.000000 0.000000 0.000000
7 1708764025 0.000000 1 0.000000 0.000000 0.000000
4 1708764026 2.000000 1 2.000000 2.000000 2.000000
5 1708764026 0.000000 1 0.000000 0.000000 0.000000
6 1708764026 0.000000 1 0.000000 0.000000 0.000000
7 1708764026 0.000000 1 0.000000 0.000000 0.000000
4 1708764027 2.000000 1 2.000000 2.000000 2.000000
5 1708764027 0.000000 1 0.000000 0.000000 0.000000
6 1708764027 0.000000 1 0.000000 0.000000 0.000000
7 1708764027 0.000000 1 0.000000 0.000000 0.000000
4 1708764028 2.000000 1 2.000000 2.000000 2.000000
5 1708764028 0.000000 1 0.000000 0.000000 0.000000
6 1708764028 0.000000 1 0.000000 0.000000 0.000000
7 1708764028 0.000000 1 0.000000 0.000000 0.000000
4 1708764030 2.000000 1 2.000000 2.000000 2.000000
5 1708764030 0.000000 1 0.000000 0.000000 0.000000
6 1708764030 0.000000 1 0.000000 0.000000 0.000000
7 1708764030 0.000000 1 0.000000 0.000000 0.000000
4 1708764031 2.000000 1 2.000000 2.000000 2.000000
5 1708764031 0.000000 1 0.000000 0.000000 0.000000
6 1708764031 0.000000 1 0.000000 0.000000 0.000000
7 1708764031 0.000000 1 0.000000 0.000000 0.000000
4 1708764032 2.000000 1 2.000000 2.000000 2.000000
5 1708764032 0.000000 1 0.000000 0.000000 0.000000
6 1708764032 0.000000 1 0.000000 0.000000 0.000000
7 1708764032 0.000000 1 0.000000 0.000000 0.000000
4 1708764033 2.000000 1 2.000000 2.000000 2.000000
5 1708764033 0.000000 1 0.000000 0.000000 0.000000
6 1708764033 0.000000 1 0.000000 0.000000 0.000000
7 1708764033 0.000000 1 0.000000 0.000000 0.000000
4 1708764034 2.000000 1 2.000000 2.000000 2.000000
5 1708764034 0.000000 1 0.000000 0.000000 0.000000
6 1708764034 0.000000 1 0.000000 0.000000 0.000000
7 1708764034 0.000000 1 0.000000 0.000000 0.000000
4 1708764035 2.000000 1 2.000000 2.000000 2.000000
5 1708764035 0.000000 1 0.000000 0.000000 0.000000
6 1708764035 0.000000 1 0.000000 0.000000 0.000000
7 1708764035 0.000000 1 0.000000 0.000000 0.000000
4 1708764036 2.000000 1 2.000000 2.000000 2.000000
5 1708764036 0.000000 1 0.000000 0.000000 0.000000
6 1708764036 0.000000 1 0.000000 0.000000 0.000000
7 1708764036 0.000000 1 0.000000 0.000000 0.000000
4 1708764037 2.000000 1 2.000000 2.000000 2.000000
5 1708764037 0.000000 1 0.000000 0.000000 0.000000
6 1708764037 0.000000 1 0.000000 0.000000 0.000000
7 1708764037 0.000000 1 0.000000 0.000000 0.000000
4 1708764038 2.000000 1 2.000000 2.000000 2.000000
5 1708764038 0.000000 1 0.000000 0.000000 0.000000
6 1708764038 0.000000 1 0.000000 0.000000 0.000000
7 1708764038 0.000000 1 0.000000 0.000000 0.000000
4 1708764039 2.000000 1 2.000000 2.000000 2.000000
5 1708764039 0.000000 1 0.000000 0.000000 0.000000
6 1708764039 0.000000 1 0.000000 0.000000 0.000000
7 1708764039 0.000000 1 0.000000 0.000000 0.000000
4 1708764040 2.000000 1 2.000000 2.000000 2.000000
5 1708764040 0.000000 1 0.000000 0.000000 0.000000
6 1708764040 0.000000 1 0.000000 0.000000 0.000000
7 1708764040 0.000000 1 0.000000 0.000000 0.000000
4 1708764041 2.000000 1 2.000000 2.000000 2.000000
5 1708764041 0.000000 1 0.000000 0.000000 0.000000
6 1708764041 0.000000 1 0.000000 0.000000 0.000000
7 1708764041 0.000000 1 0.000000 0.000000 0.000000
4 1708764042 2.000000 1 2.000000 2.000000 2.000000
5 1708764042 0.000000 1 0.000000 0.000000 0.000000
6 1708764042 0.000000 1 0.000000 0.000000 0.000000
7 1708764042 0.000000 1 0.000000 0.000000 0.000000
4 1708764043 2.000000 1 2.000000 2.000000 2.000000
5 1708764043 0.000000 1 0.000000 0.000000 0.000000
6 1708764043 0.000000 1 0.000000 0.000000 0.000000
7 1708764043 0.000000 1 0.000000 0.000000 0.000000
4 1708764044 2.000000 1 2.000000 2.000000 2.000000
5 1708764044 0.000000 1 0.000000 0.000000 0.000000
6 1708764044 0.000000 1 0.000000 0.000000 0.000000
7 1708764044 0.000000 1 0.000000 0.000000 0.000000
4 1708764045 2.000000 1 2.000000 2.000000 2.000000
5 1708764045 0.000000 1 0.000000 0.000000 0.000000
6 1708764045 0.000000 1 0.000000 0.000000 0.000000
7 1708764045 0.000000 1 0.000000 0.000000 0.000000
4 1708764046 2.000000 1 2.000000 2.000000 2.000000
5 1708764046 0.000000 1 0.000000 0.000000 0.000000
6 1708764046 0.000000 1 0.000000 0.000000 0.000000
7 1708764046 0.000000 1 0.000000 0.000000 0.000000
4 1708764047 2.000000 1 2.000000 2.000000 2.000000
5 1708764047 0.000000 1 0.000000 0.000000 0.000000
6 1708764047 0.000000 1 0.000000 0.000000 0.000000
7 1708764047 0.000000 1 0.000000 0.000000 0.000000
4 1708764048 2.000000 1 2.000000 2.000000 2.000000
5 1708764048 0.000000 1 0.000000 0.000000 0.000000
6 1708764048 0.000000 1 0.000000 0.000000 0.000000
7 1708764048 0.000000 1 0.000000 0.000000 0.000000
4 1708764049 2.000000 1 2.000000 2.000000 2.000000
5 1708764049 0.000000 1 0.000000 0.000000 0.000000
6 1708764049 0.000000 1 0.000000 0.000000 0.000000
7 1708764049 0.000000 1 0.000000 0.000000 0.000000
4 1708764050 2.000000 1 2.000000 2.000000 2.000000
5 1708764050 0.000000 1 0.000000 0.000000 0.000000
6 1708764050 0.000000 1 0.000000 0.000000 0.000000
7 1708764050 0.000000 1 0.000000 0.000000 0.000000
4 1708764051 2.000000 1 2.000000 2.000000 2.000000
5 1708764051 0.000000 1 0.000000 0.000000 0.000000
6 1708764051 0.000000 1 0.000000 0.000000 0.000000
7 1708764051 0.000000 1 0.000000 0.000000 0.000000
4 1708764052 2.000000 1 2.000000 2.000000 2.000000
5 1708764052 0.000000 1 0.000000 0.000000 0.000000
6 1708764052 0.000000 1 0.000000 0.000000 0.000000
7 1708764052 0.000000 1 0.000000 0.000000 0.000000
4 1708764053 2.000000 1 2.000000 2.000000 2.000000
5 1708764053 0.000000 1 0.000000 0.000000 0.000000
6 1708764053 0.000000 1 0.000000 0.000000 0.000000
7 1708764053 0.000000 1 0.000000 0.000000 0.000000
4 1708764054 2.000000 1 2.000000 2.000000 2.000000
5 1708764054 0.000000 1 0.000000 0.000000 0.000000
6 1708764054 0.000000 1 0.000000 0.000000 0.000000
7 1708764054 0.000000 1 0.000000 0.000000 0.000000
4 1708764055 2.000000 1 2.000000 2.000000 2.000000
5 1708764055 0.000000 1 0.000000 0.000000 0.000000
6 1708764055 0.000000 1 0.000000 0.000000 0.000000
7 1708764055 0.000000 1 0.000000 0.000000 0.000000
4 1708764056 2.000000 1 2.000000 2.000000 2.000000
5 1708764056 0.000000 1 0.000000 0.000000 0.000000
6 1708764056 0.000000 1 0.000000 0.000000 0.000000
7 1708764056 0.000000 1 0.000000 0.000000 0.000000
4 1708764057 2.000000 1 2.000000 2.000000 2.000000
5 1708764057 0.000000 1 0.000000 0.000000 0.000000
6 1708764057 0.000000 1 0.000000 0.000000 0.000000
7 1708764057 0.000000 1 0.000000 0.000000 0.000000
4 1708764058 2.000000 1 2.000000 2.000000 2.000000
5 1708764058 0.000000 1 0.000000 0.000000 0.000000
6 1708764058 0.000000 1 0.000000 0.000000 0.000000
7 1708764058 0.000000 1 0.000000 0.000000 0.000000
4 1708764059 2.000000 1 2.000000 2.000000 2.000000
5 1708764059 0.000000 1 0.000000 0.000000 0.000000
6 1708764059 0.000000 1 0.000000 0.000000 0.000000
7 1708764059 0.000000 1 0.000000 0.000000 0.000000
4 1708764060 2.000000 1 2.000000 2.000000 2.000000
5 1708764060 0.000000 1 0.000000 0.000000 0.000000
6 1708764060 0.000000 1 0.000000 0.000000 0.000000
7 1708764060 0.000000 1 0.000000 0.000000 0.000000
4 1708764061 2.000000 1 2.000000 2.000000 2.000000
5 1708764061 0.000000 1 0.000000 0.000000 0.000000
6 1708764061 0.000000 1 0.000000 0.000000 0.000000
7 1708764061 0.000000 1 0.000000 0.000000 0.000000
4 1708764062 2.000000 1 2.000000 2.000000 2.000000
5 1708764062 0.000000 1 0.000000 0.000000 0.000000
6 1708764062 0.000000 1 0.000000 0.000000 0.000000
7 1708764062 0.000000 1 0.000000 0.000000 0.000000
4 1708764063 2.000000 1 2.000000 2.000000 2.000000
5 1708764063 0.000000 1 0.000000 0.000000 0.000000
6 1708764063 0.000000 1 0.000000 0.000000 0.000000
7 1708764063 0.000000 1 0.000000 0.000000 0.000000
4 1708764064 2.000000 1 2.000000 2.000000 2.000000
5 1708764064 0.000000 1 0.000000 0.000000 0.000000
6 1708764064 0.000000 1 0.000000 0.000000 0.000000
7 1708764064 0.000000 1 0.000000 0.000000 0.000000
4 1708764065 2.000000 1 2.000000 2.000000 2.000000
5 1708764065 0.000000 1 0.000000 0.000000 0.000000
6 1708764065 0.000000 1 0.000000 0.000000 0.000000
7 1708764065 0.000000 1 0.000000 0.000000 0.000000
4 1708764066 2.000000 1 2.000000 2.000000 2.000000
5 1708764066 0.000000 1 0.000000 0.000000 0.000000
6 1708764066 0.000000 1 0.000000 0.000000 0.000000
7 1708764066 0.000000 1 0.000000 0.000000 0.000000
4 1708764067 2.000000 1 2.000000 2.000000 2.000000
5 1708764067 0.000000 1 0.000000 0.000000 0.000000
6 1708764067 0.000000 1 0.000000 0.000000 0.000000
7 1708764067 0.000000 1 0.000000 0.000000 0.000000
4 1708764068 2.000000 1 2.000000 2.000000 2.000000
5 1708764068 0.000000 1 0.000000 0.000000 0.000000
6 1708764068 0.000000 1 0.000000 0.000000 0.000000
7 1708764068 0.000000 1 0.000000 0.000000 0.000000
4 1708764069 2.000000 1 2.000000 2.000000 2.000000
5 1708764069 0.000000 1 0.000000 0.000000 0.000000
6 1708764069 0.000000 1 0.000000 0.000000 0.000000
7 1708764069 0.000000 1 0.000000 0.000000 0.000000
4 1708764070 2.000000 1 2.000000 2.000000 2.000000
5 1708764070 0.000000 1 0.000000 0.000000 0.000000
6 1708764070 0.000000 1 0.000000 0.000000 0.000000
7 1708764070 0.000000 1 0.000000 0.000000 0.000000
4 1708764071 2.000000 1 2.000000 2.000000 2.000000
5 1708764071 0.000000 1 0.000000 0.000000 0.000000
6 1708764071 0.000000 1 0.000000 0.000000 0.000000
7 1708764071 0.000000 1 0.000000 0.000000 0.000000
4 1708764072 2.000000 1 2.000000 2.000000 2.000000
5 1708764072 0.000000 1 0.000000 0.000000 0.000000
6 1708764072 0.000000 1 0.000000 0.000000 0.000000
7 1708764072 0.000000 1 0.000000 0.000000 0.000000
4 1708764073 2.000000 1 2.000000 2.000000 2.000000
5 1708764073 0.000000 1 0.000000 0.000000 0.000000
6 1708764073 0.000000 1 0.000000 0.000000 0.000000
7 1708764073 0.000000 1 0.000000 0.000000 0.000000
4 1708764074 2.000000 1 2.000000 2.000000 2.000000
5 1708764074 0.000000 1 0.000000 0.000000 0.000000
6 1708764074 0.000000 1 0.000000 0.000000 0.000000
7 1708764074 0.000000 1 0.000000 0.000000 0.000000
4 1708764075 2.000000 1 2.000000 2.000000 2.000000
5 1708764075 0.000000 1 0.000000 0.000000 0.000000
6 1708764075 0.000000 1 0.000000 0.000000 0.000000
7 1708764075 0.000000 1 0.000000 0.000000 0.000000
4 1708764076 2.000000 1 2.000000 2.000000 2.000000
5 1708764076 0.000000 1 0.000000 0.000000 0.000000
6 1708764076 0.000000 1 0.000000 0.000000 0.000000
7 1708764076 0.000000 1 0.000000 0.000000 0.000000
4 1708764077 2.000000 1 2.000000 2.000000 2.000000
5 1708764077 0.000000 1 0.000000 0.000000 0.000000
6 1708764077 0.000000 1 0.000000 0.000000 0.000000
7 1708764077 0.000000 1 0.000000 0.000000 0.000000
4 1708764078 2.000000 1 2.000000 2.000000 2.000000
5 1708764078 0.000000 1 0.000000 0.000000 0.000000
6 1708764078 0.000000 1 0.000000 0.000000 0.000000
7 1708764078 0.000000 1 0.000000 0.000000 0.000000
4 1708764079 2.000000 1 2.000000 2.000000 2.000000
5 1708764079 0.000000 1 0.000000 0.000000 0.000000
6 1708764079 0.000000 1 0.000000 0.000000 0.000000
7 1708764079 0.000000 1 0.000000 0.000000 0.000000
4 1708764080 2.000000 1 2.000000 2.000000 2.000000
5 1708764080 0.000000 1 0.000000 0.000000 0.000000
6 1708764080 0.000000 1 0.000000 0.000000 0.000000
7 1708764080 0.000000 1 0.000000 0.000000 0.000000
4 1708764081 2.000000 1 2.000000 2.000000 2.000000
5 1708764081 0.000000 1 0.000000 0.000000 0.000000
6 1708764081 0.000000 1 0.000000 0.000000 0.000000
7 1708764081 0.000000 1 0.000000 0.000000 0.000000
4 1708764082 2.000000 1 2.000000 2.000000 2.000000
5 1708764082 0.000000 1 0.000000 0.000000 0.000000
6 1708764082 0.000000 1 0.000000 0.000000 0.000000
7 1708764082 0.000000 1 0.000000 0.000000 0.000000
4 1708764083 2.000000 1 2.000000 2.000000 2.000000
5 1708764083 0.000000 1 0.000000 0.000000 0.000000
6 1708764083 0.000000 1 0.000000 0.000000 0.000000
7 1708764083 0.000000 1 0.000000 0.000000 0.000000
4 1708764084 2.000000 1 2.000000 2.000000 2.000000
5 1708764084 0.000000 1 0.000000 0.000000 0.000000
6 1708764084 0.000000 1 0.000000 0.000000 0.000000
7 1708764084 0.000000 1 0.000000 0.000000 0.000000
4 1708764085 2.000000 1 2.000000 2.000000 2.000000
5 1708764085 0.000000 1 0.000000 0.000000 0.000000
6 1708764085 0.000000 1 0.000000 0.000000 0.000000
7 1708764085 0.000000 1 0.000000 0.000000 0.000000
4 1708764086 2.000000 1 2.000000 2.000000 2.000000
5 1708764086 0.000000 1 0.000000 0.000000 0.000000
6 1708764086 0.000000 1 0.000000 0.000000 0.000000
7 1708764086 0.000000 1 0.000000 0.000000 0.000000
4 1708764087 2.000000 1 2.000000 2.000000 2.000000
5 1708764087 0.000000 1 0.000000 0.000000 0.000000
6 1708764087 0.000000 1 0.000000 0.000000 0.000000
7 1708764087 0.000000 1 0.000000 0.000000 0.000000
4 1708764088 2.000000 1 2.000000 2.000000 2.000000
5 1708764088 0.000000 1 0.000000 0.000000 0.000000
6 1708764088 0.000000 1 0.000000 0.000000 0.000000
7 1708764088 0.000000 1 0.000000 0.000000 0.000000
4 1708764089 2.000000 1 2.000000 2.000000 2.000000
5 1708764089 0.000000 1 0.000000 0.000000 0.000000
6 1708764089 0.000000 1 0.000000 0.000000 0.000000
7 1708764089 0.000000 1 0.000000 0.000000 0.000000
4 1708764090 2.000000 1 2.000000 2.000000 2.000000
5 1708764090 0.000000 1 0.000000 0.000000 0.000000
6 1708764090 0.000000 1 0.000000 0.000000 0.000000
7 1708764090 0.000000 1 0.000000 0.000000 0.000000
4 1708764091 2.000000 1 2.000000 2.000000 2.000000
5 1708764091 0.000000 1 0.000000 0.000000 0.000000
6 1708764091 0.000000 1 0.000000 0.000000 0.000000
7 1708764091 0.000000 1 0.000000 0.000000 0.000000
4 1708764093 2.000000 1 2.000000 2.000000 2.000000
5 1708764093 0.000000 1 0.000000 0.000000 0.000000
6 1708764093 0.000000 1 0.000000 0.000000 0.000000
7 1708764093 0.000000 1 0.000000 0.000000 0.000000
4 1708764094 2.000000 1 2.000000 2.000000 2.000000
5 1708764094 0.000000 1 0.000000 0.000000 0.000000
6 1708764094 0.000000 1 0.000000 0.000000 0.000000
7 1708764094 0.000000 1 0.000000 0.000000 0.000000
4 1708764095 2.000000 1 2.000000 2.000000 2.000000
5 1708764095 0.000000 1 0.000000 0.000000 0.000000
6 1708764095 0.000000 1 0.000000 0.000000 0.000000
7 1708764095 0.000000 1 0.000000 0.000000 0.000000
4 1708764096 2.000000 1 2.000000 2.000000 2.000000
5 1708764096 0.000000 1 0.000000 0.000000 0.000000
6 1708764096 0.000000 1 0.000000 0.000000 0.000000
7 1708764096 0.000000 1 0.000000 0.000000 0.000000
4 1708764097 2.000000 1 2.000000 2.000000 2.000000
5 1708764097 0.000000 1 0.000000 0.000000 0.000000
6 1708764097 0.000000 1 0.000000 0.000000 0.000000
7 1708764097 0.000000 1 0.000000 0.000000 0.000000
4 1708764098 2.000000 1 2.000000 2.000000 2.000000
5 1708764098 0.000000 1 0.000000 0.000000 0.000000
6 1708764098 0.000000 1 0.000000 0.000000 0.000000
7 1708764098 0.000000 1 0.000000 0.000000 0.000000
4 1708764099 2.000000 1 2.000000 2.000000 2.000000
5 1708764099 0.000000 1 0.000000 0.000000 0.000000
6 1708764099 0.000000 1 0.000000 0.000000 0.000000
7 1708764099 0.000000 1 0.000000 0.000000 0.000000
4 1708764100 2.000000 1 2.000000 2.000000 2.000000
5 1708764100 0.000000 1 0.000000 0.000000 0.000000
6 1708764100 0.000000 1 0.000000 0.000000 0.000000
7 1708764100 0.000000 1 0.000000 0.000000 0.000000
4 1708764101 2.000000 1 2.000000 2.000000 2.000000
5 1708764101 0.000000 1 0.000000 0.000000 0.000000
6 1708764101 0.000000 1 0.000000 0.000000 0.000000
7 1708764101 0.000000 1 0.000000 0.000000 0.000000
4 1708764102 2.000000 1 2.000000 2.000000 2.000000
5 1708764102 0.000000 1 0.000000 0.000000 0.000000
6 1708764102 0.000000 1 0.000000 0.000000 0.000000
7 1708764102 0.000000 1 0.000000 0.000000 0.000000
4 1708764103 2.000000 1 2.000000 2.000000 2.000000
5 1708764103 0.000000 1 0.000000 0.000000 0.000000
6 1708764103 0.000000 1 0.000000 0.000000 0.000000
7 1708764103 0.000000 1 0.000000 0.000000 0.000000
4 1708764104 2.000000 1 2.000000 2.000000 2.000000
5 1708764104 0.000000 1 0.000000 0.000000 0.000000
6 1708764104 0.000000 1 0.000000 0.000000 0.000000
7 1708764104 0.000000 1 0.000000 0.000000 0.000000
4 1708764105 2.000000 1 2.000000 2.000000 2.000000
5 1708764105 0.000000 1 0.000000 0.000000 0.000000
6 1708764105 0.000000 1 0.000000 0.000000 0.000000
7 1708764105 0.000000 1 0.000000 0.000000 0.000000
4 1708764106 2.000000 1 2.000000 2.000000 2.000000
5 1708764106 0.000000 1 0.000000 0.000000 0.000000
6 1708764106 0.000000 1 0.000000 0.000000 0.000000
7 1708764106 0.000000 1 0.000000 0.000000 0.000000
4 1708764107 2.000000 1 2.000000 2.000000 2.000000
5 1708764107 0.000000 1 0.000000 0.000000 0.000000
6 1708764107 0.000000 1 0.000000 0.000000 0.000000
7 1708764107 0.000000 1 0.000000 0.000000 0.000000
4 1708764108 2.000000 1 2.000000 2.000000 2.000000
5 1708764108 0.000000 1 0.000000 0.000000 0.000000
6 1708764108 0.000000 1 0.000000 0.000000 0.000000
7 1708764108 0.000000 1 0.000000 0.000000 0.000000
